0.00124991814779207,0.0811387939136443,0.00635311095560631,0.0252794690230465
0.0010945756961398,0.127103038462711,0.00513705713071433,0.0153987344249087
0.0556353045730074,0.00155946476524171,0.00743442619845203,0.0218480341800293
0.109917181063792,0.00798631189441323,0.0260082453771098,0.00170980924363828
0.111995672130847,0.000959234449586788,0.0194949435035925,0.0071720435713587
0.0989801217528594,0.00194938525749055,0.0306037882165642,0.00840015148669249
0.0439246476351283,0.0857867692155247,0.00362006324730491,0.014547105760208
0.065380822696695,0.0164535419125573,0.00143999726322619,0.0060651669835905
0.0929661248772873,0.00254898201848208,0.0100325065494635,0.0306588880633201
0.0909959440299639,0.00154655563325434,0.00745702985606922,0.0243468909625415
0.00184740478558432,0.00503644072990728,0.065530265454429,0.0206018268962218
0.0551204382861661,0.00189456188972237,0.00893738420911383,0.0257470128275719
0.000822253727833733,0.0235659833232522,0.00380602534773233,0.00881973526223589
0.0928683544607174,0.00818680520041903,0.00229952930801902,0.0234508951297085
0.0993353120438831,0.00291357997751884,0.00756923338499949,0.0272400829168635
0.137170088062667,0.00135540836774251,0.00628253568940407,0.0227779371892933
0.0158776458913659,0.00136179087045463,0.00490208782013557,0.13164137181808
0.0493497032218806,0.00138728592214221,0.00786384856529043,0.0221898855704223
0.112219199866888,0.00266759478184042,0.0104275314511799,0.0257657460523104
0.144235024793328,0.00133940135515243,0.0064715283085901,0.0215624252736326
0.0277870137058418,0.195249183523952,0.0012881943081986,0.00639506668355594
0.118707640502747,0.00150654959162999,0.0072035697811379,0.0205592360455467
0.00162008368410538,0.0186967942448319,0.063951102616242,0.00574894998788533
0.256451523444575,0.00181150951188513,0.0064554341872709,0.0190436575041781
0.173963602664804,0.00287385231182391,0.0126833464613547,0.037927704100496
0.237506619960004,0.00248046020836146,0.00829739781462724,0.0258363619767605
0.0128727493438339,0.00142175140290135,0.00636259931187366,0.118686321440144
0.0904593684661004,0.00125915033778501,0.00620491821251345,0.0165692136836073
0.000865207582887439,0.0650505044163872,0.00406304516842892,0.0107941623724295
0.109000919910417,0.00192734475294998,0.00683118784604142,0.0186075207299514
0.191502032580496,0.00149192204477577,0.00558570259481828,0.0247791770942403
0.3345105840694,0.00145192310840292,0.00653485743163884,0.0168024070010753
0.151951751277301,0.00176840733037054,0.00621718916630876,0.0315632015474483
0.0127662506860537,0.000473382773049202,0.0026012499361423,0.111980504710091
0.0242675221527273,0.102017402704961,0.0011512889212586,0.00802010256884733
0.116302014985432,0.0190727309892398,0.0013043889506581,0.00492695908280405
0.0151478866271724,0.0837278286860532,0.000886681200295669,0.00389326641620791
0.182894370677104,0.00172702250875778,0.00843012094704765,0.0304596756940954
0.0506979869647504,0.001532357515317,0.00289091158475352,0.010154674215717
0.124335232256816,0.00220252368171447,0.00794505405352997,0.0330988130959904
0.22524411005137,0.0014443109774378,0.0050249410906984,0.0166472445814141
0.24490226584374,0.00148133149740115,0.0075224734303978,0.0243914293431384
0.210375089335997,0.00446328910742633,0.00125322543808437,0.0223605276999033
0.121521855384171,0.00961420403641,0.00252140458334971,0.0235842409316733
0.0182114633984685,0.00120709915206296,0.00462467991757443,0.12309987124114
0.00215183027696675,0.00562245183675891,0.0263427737606161,0.167838340018261
0.00105743539972281,0.00453190370170686,0.0130595519062928,0.0406949625402828
0.0836794260907698,0.00193028603312939,0.0106613538187421,0.033329944926658
0.00144539440443925,0.0937440378687908,0.0144533061725829,0.00617105218020431
0.0691633121020256,0.00117204299356199,0.00413307727584566,0.0140711781585301
0.156582369161466,0.00265111985861211,0.00678128887668095,0.0344961859160193
0.0711335212459545,0.00140826905569558,0.00564322673934825,0.022273423480546
0.0891265561703003,0.00124686639098304,0.00673508072619544,0.0318941706226026
0.0589988553383813,0.00159010557257133,0.00581046712703071,0.0186967954535051
0.0867119963985967,0.0334761851335337,0.00167964608448656,0.0100467272147933
0.253453156507105,0.0028819651801113,0.0120537119534827,0.0379926555407488
0.0183207912866643,0.00560422843177477,0.351163812641604,0.0016624897577957
0.014561946533949,0.106091924154335,0.00141627685232359,0.00587475404236448
0.0912404450783977,0.0080633339980678,0.00141337888459692,0.0229605347725554
0.077171996509481,0.409103133367885,0.00230408255120995,0.0102959125160558
0.315195228242332,0.029948062378125,0.000714589159190204,0.00519762284558567
0.00173899935305588,0.0950693746684981,0.00665067153410082,0.0227014194547803
0.132272369501194,0.00271403454779406,0.00986938692421901,0.0258469346137895
0.0405282513014518,0.219400062094413,0.00249746046786914,0.0117513116627483
0.0222085823526541,0.19135190379392,0.00671551008267812,0.00182666045473656
0.0174969587464,0.00135176081502753,0.00411049725359325,0.0797240543578845
0.117215557200819,0.00111146029821896,0.00752984619441044,0.0289278793543772
0.0359760581985982,0.313941464089807,0.00112568044933203,0.00529720234505282
0.268292247880574,0.00161620764886994,0.00590851339552145,0.0235240834384776
0.00172957817726882,0.00701823123267431,0.0191121221079884,0.0841958127444484
0.000828335904251798,0.0196081831975903,0.0827853402373178,0.00495175705128625
0.117384911116358,0.0163579095353961,0.00109323808695549,0.00569900402902324
0.182582590399003,0.00165850258464584,0.0085877813347377,0.0301517685858874
0.230805817033284,0.0401162035813485,0.0036549256400793,0.0136968730520159
0.152775356800729,0.00146183941144873,0.0179634411865726,0.00536751046780015
0.119797643802018,0.00136186607836963,0.0060074713751499,0.0152254860857908
0.149206730804448,0.00181622159316008,0.0304007672122197,0.00903990752029227
0.0781490177663677,0.00140506721242284,0.00618863559901284,0.0210846850905697
0.046400654737845,0.00103982790394896,0.00413566702686285,0.0153290344954726
0.0368559404953892,0.00105785812311021,0.0079384793357673,0.00306171427450685
0.00137897643015217,0.0482901463865986,0.005243650116177,0.0128689591103202
0.111156653744415,0.000743762203456733,0.0043728221056023,0.0182691257487724
0.126490250065478,0.0011286714023786,0.00611712946818255,0.0212261138206102
0.00102513252940017,0.115294702752466,0.00582264993941539,0.0221367400567649
0.0245643850744273,0.152514766746246,0.00829225642508202,0.00189184039434132
0.0155087808351695,0.053643942117156,0.000901534257948367,0.00627716860894978
0.0835104071844945,0.000953234030101946,0.00433133809221786,0.015756422618936
0.0906863283879482,0.0211991518775396,0.00702348920232465,0.00188752384368129
0.0758284840051244,0.0251704898426857,0.00147109060164219,0.00769049070323957
0.386217188902731,0.00286971086824028,0.0100082788299476,0.0457519336994325
0.00304213423622723,0.00925918600274134,0.0186098117471296,0.0925985281990815
0.120010757921102,0.0132287246687333,0.00208846162755583,0.00493578748156498
0.000380769592120078,0.00155484351031365,0.0075057639331777,0.0537379221106891
0.188783350205955,0.0241357198105301,0.00175919129959068,0.00656088419491851
0.00131764587723993,0.153713627626808,0.00557020630618865,0.0170222306497285
0.0164210378553311,0.00182632379717207,0.00718434930950851,0.0570982282583414
0.100191038629418,0.00147090427340135,0.00578071754499643,0.0338870637441855
0.0643892253512868,0.00104218104537157,0.00452966475649985,0.0173804689046362
0.0326429058327697,0.208804579476796,0.00289034276921907,0.0129759047133504
0.122175562622593,0.00101781951056568,0.00420974557145515,0.0101432327041611
0.0884817040592027,0.00240407283569954,0.00963233595382995,0.0236183901117482
0.0207162328419193,0.223036196608488,0.00736048692640301,0.00178196869816372
0.210208964195714,0.000637756094686193,0.00910391891447038,0.00318858986801862
0.102063637085597,0.000471972011585553,0.00311333104061973,0.00933883759734089
0.223530747230478,0.0242105243256607,0.00177600296375102,0.00567706170188398
0.000159092754600243,0.00140273606807195,0.00511580751821383,0.0510633972759698
0.001191623800052,0.0076141040267923,0.00295974893637263,0.0868529305517738
0.00549573518689428,0.000411560022250956,0.00181240854443798,0.19473532008802
0.000435279365166963,0.0830936558254827,0.00310387150770897,0.0145175988030601
0.000500846299129165,0.00207333360106254,0.00476427225119358,0.0343004457164413
0.328378843882918,0.00101556875400099,0.00442914235338465,0.0281451162944766
0.509692834567211,0.024029683247627,0.00158936335745707,0.00694864601672585
0.162780358391534,0.00085591570371335,0.00320489332799001,0.00432602889719291
0.133152611089434,0.000749089358168753,0.00240873569179856,0.00719893640930458
0.000339393196183924,0.091059676967677,0.0016075297078062,0.00541298874151863
0.000885423996127344,0.0060278580451163,0.0208953357500987,0.0545230765103684
0.170269897991726,0.00215402915293961,0.0432855811576944,0.00908652422451972
0.194686130308794,0.0175582238307896,0.00192440474636113,0.00680490914675458
0.109008881201953,0.00210434260464254,0.00738788643585231,0.0203970408197622
0.130891254583225,0.00208941824293518,0.0093215325881566,0.0219965596449976
0.103876851305845,0.00195537317969041,0.00886880770157106,0.0279923458229936
0.000652098842144788,0.00226122944616547,0.00955447725658765,0.0368401827433371
0.111151321904013,0.0230160162339059,0.00259645691822019,0.0104999580249712
0.00887938312738745,0.000495469487149069,0.00288837243734541,0.0774929233564277
0.0735117493173312,0.00169468454400779,0.00604581301558582,0.0170758296505777
0.151168586438795,0.00210192054864944,0.00789345823907706,0.0426810623306793
0.0612359405900404,0.00393383771755929,0.00101830973635675,0.0124062406641015
0.000467905022238035,0.00426380605746512,0.014463978613569,0.0370451344339371
0.034257658763208,0.000728707357640523,0.00538988100793469,0.0148193198533906
0.0764866927774253,0.00320832814591565,0.0257761228773146,0.00996899175498367
0.0839723394586587,0.00140418982015245,0.00529478150719154,0.0136771333388213
0.0322816359111018,0.00165596154561154,0.00875309816366432,0.0714583365035035
0.164948514420322,0.000948565749976815,0.00498715303529362,0.0348824441255662
0.0991891196117356,0.00252575958512491,0.0130211539315939,0.0405922285703646
0.105575793228653,0.00202114152935318,0.00929588898403999,0.0316654046817133
0.173768502709799,0.0088795721139987,0.00185483971127542,0.0326629076085485
0.0241141050657898,0.0810191802499896,0.00209079165536874,0.00796069698263135
0.122029478763264,0.00251590746301122,0.00994203735801147,0.0279632664957568
0.0361667811946154,0.00268114070625147,0.00971073856216886,0.00606884075323277
0.112613949375198,0.00162310424961953,0.006103558289829,0.0198932407834267
0.024721264632749,0.00149803919469926,0.142969267131395,0.00567740489842983
0.205659795091279,0.0208913821120706,0.00466623118933196,0.0576886826994683
0.0999636290693631,0.00746979424639616,0.00179177009824194,0.0180994912012977
0.0403126493288783,0.00576324470023648,0.0106828119922726,0.00184943459390663
0.0127328980764778,0.0215612250751627,0.00673245842156689,0.00187050791046062
0.0303910309400233,0.00718422734584534,0.00170962791041829,0.0159347937473031
0.108709865412439,0.0146690919612444,0.038334578734057,0.00337473558867263
0.192640343892052,0.0123553030762569,0.00433221907075421,0.00106006166831296
0.0020920954257555,0.00770163438309179,0.0209272214183471,0.0749527700401891
0.0236324453957835,0.0013201382494028,0.139022888655494,0.00587621706488939
0.188767101042294,0.00216036830475907,0.00895134051672564,0.0440418626580623
0.00152493427380307,0.0925998806889901,0.00789333759130972,0.0257830063690125
0.0801938678879477,0.00252781603184671,0.0210295240738194,0.00779921611432721
0.115420004248877,0.00274997131723609,0.0118330112944882,0.0385959205135347
0.0705566805937909,0.00174807292421475,0.0064487237268791,0.0150151512670194
0.0831139482437742,0.168147602572244,0.0335733314447495,0.00616863471532803
0.0665083408978253,0.0021343251530741,0.0086199725872067,0.0196957213223712
0.169321016497377,0.00675808899048658,0.00147358444170287,0.0256110491674608
0.036817966160104,0.101146477186677,0.0012182208900402,0.00901790954274606
0.330041441352105,0.00314602316040435,0.0143928500706503,0.0456137826409204
0.000418211017731984,0.00393290163853521,0.0124084231705011,0.124207502998805
0.00322077905518903,0.0328749220564006,0.0136465137328852,0.0639846770064345
0.0648195663921136,0.0018699039940433,0.00904219162426401,0.0237549396340926
0.0822085325569191,0.0058400048359335,0.00148343829044695,0.0153501243593004
0.0108748231117044,0.00261835933943733,0.0216794145955364,0.0782225905156873
0.105941720476387,0.00346192361130182,0.0122878000054758,0.0329396679961471
0.00106353670384296,0.00434548988633399,0.0153762183349722,0.0642183236866756
0.244440408510298,0.00450030973996007,0.0231176252922509,0.0741331625098223
0.00340537484307646,0.0135437551986239,0.0309095962517363,0.0765087499175108
0.00162710186808468,0.00765932788513268,0.0250074410736554,0.104227361899452
0.0118588657309804,-0.631318735992591,0.00314271905662089,0.030040487900564
0.00165139729666297,0.00578485107802784,0.0215859095077304,0.117871406848023
0.0388331895197176,0.118605816157382,0.0136230060889533,0.00348081906021047
